663.024585723877,408.2976760864258,28.984397888183594,49.47843933105469
662.2588996887207,408.14453887939453,28.984397888183594,49.47843933105469
662.412036895752,407.3788833618164,28.984397888183594,49.47843933105469
662.5651741027832,407.22574615478516,28.984397888183594,49.47843933105469
662.412036895752,406.76636505126953,28.984397888183594,49.47843933105469
661.6463508605957,405.6944351196289,28.984397888183594,49.47843933105469
662.412036895752,405.84757232666016,28.984397888183594,49.47843933105469
661.9526252746582,405.08191680908203,28.984397888183594,49.47843933105469
662.412036895752,404.6225357055664,28.984397888183594,49.47843933105469
661.3401374816895,404.46939849853516,28.984397888183594,49.47843933105469
661.4932746887207,404.01001739501953,28.984397888183594,49.47843933105469
661.033863067627,403.2443618774414,28.984397888183594,49.47843933105469
660.5744514465332,402.7849807739258,28.984397888183594,49.47843933105469
661.3401374816895,402.01932525634766,28.984397888183594,49.47843933105469
660.8807258605957,401.8661880493164,28.984397888183594,49.47843933105469
661.033863067627,401.4068069458008,28.984397888183594,49.47843933105469
659.9619636535645,401.55994415283203,28.984397888183594,49.47843933105469
661.3401374816895,401.1005630493164,28.984397888183594,49.47843933105469
660.268238067627,400.6411819458008,28.984397888183594,49.47843933105469
660.1151008605957,400.48804473876953,28.984397888183594,49.47843933105469
659.655689239502,400.0286636352539,28.984397888183594,49.47843933105469
660.4213752746582,398.9567337036133,28.984397888183594,49.47843933105469
659.655689239502,398.49735260009766,28.984397888183594,49.47843933105469
659.8088264465332,398.3442153930664,28.984397888183594,49.47843933105469
659.0846738815308,398.13381004333496,28.366296768188477,48.42329788208008
659.2345151901245,397.68422508239746,28.366296768188477,48.42329788208008
659.3843564987183,397.5343532562256,28.366296768188477,48.42329788208008
659.2345151901245,397.0847682952881,28.366296768188477,48.42329788208008
658.784930229187,396.33543968200684,28.366296768188477,48.42329788208008
659.5342588424683,395.88585472106934,28.366296768188477,48.42329788208008
659.0846738815308,395.43626976013184,28.366296768188477,48.42329788208008
658.3353452682495,395.28639793395996,28.366296768188477,48.42329788208008
658.4851865768433,394.83681297302246,28.366296768188477,48.42329788208008
658.3353452682495,394.0874843597412,28.366296768188477,48.42329788208008
658.1855039596558,393.93761253356934,28.366296768188477,48.42329788208008
657.7359189987183,393.48802757263184,28.366296768188477,48.42329788208008
658.1855039596558,393.6378993988037,28.366296768188477,48.42329788208008
657.4361753463745,393.48802757263184,28.366296768188477,48.42329788208008
657.885760307312,393.33815574645996,28.366296768188477,48.42329788208008
656.5369443893433,392.88857078552246,28.366296768188477,48.42329788208008
657.2727537155151,392.3937530517578,27.761377334594727,47.390655517578125
657.1260862350464,392.83375549316406,27.761377334594727,47.390655517578125
656.6860837936401,392.1004180908203,27.761377334594727,47.390655517578125
655.9527463912964,391.95375061035156,27.761377334594727,47.390655517578125
656.0994138717651,391.5137481689453,27.761377334594727,47.390655517578125
656.2460813522339,391.95375061035156,27.761377334594727,47.390655517578125
656.0994138717651,391.5137481689453,27.761377334594727,47.390655517578125
655.9527463912964,391.66041564941406,27.761377334594727,47.390655517578125
655.5127439498901,391.8070831298828,27.761377334594727,47.390655517578125
655.9527463912964,390.78038024902344,27.761377334594727,47.390655517578125
654.6327390670776,391.5137176513672,27.761377334594727,47.390655517578125
654.1927366256714,390.78038024902344,27.761377334594727,47.390655517578125
654.9260740280151,390.9270477294922,27.761377334594727,47.390655517578125
654.1927366256714,389.6070098876953,27.761377334594727,47.390655517578125
654.6327390670776,390.34034729003906,27.761377334594727,47.390655517578125
653.3127317428589,390.1936798095703,27.761377334594727,47.390655517578125
654.3394041061401,389.75367736816406,27.761377334594727,47.390655517578125
654.1927366256714,390.1936798095703,27.761377334594727,47.390655517578125
653.4593992233276,389.46034240722656,27.761377334594727,47.390655517578125
653.8994016647339,389.6070098876953,27.761377334594727,47.390655517578125
652.8727293014526,389.75367736816406,27.761377334594727,47.390655517578125
653.0193967819214,389.6070098876953,27.761377334594727,47.390655517578125
652.5793943405151,389.16700744628906,27.761377334594727,47.390655517578125
653.3127317428589,388.4336700439453,27.761377334594727,47.390655517578125
652.8727293014526,388.87367248535156,27.761377334594727,47.390655517578125
652.1393918991089,388.1403350830078,27.761377334594727,47.390655517578125
652.5793943405151,388.28700256347656,27.761377334594727,47.390655517578125
652.7260618209839,388.1403350830078,27.761377334594727,47.390655517578125
651.6993894577026,387.99366760253906,27.761377334594727,47.390655517578125
651.8460569381714,387.5536651611328,27.761377334594727,47.390655517578125
651.6993894577026,387.99366760253906,27.761377334594727,47.390655517578125
651.2593870162964,387.5536651611328,27.761377334594727,47.390655517578125
651.6993894577026,387.70033264160156,27.761377334594727,47.390655517578125
650.9660520553589,387.5536651611328,27.761377334594727,47.390655517578125
651.4060544967651,387.40699768066406,27.761377334594727,47.390655517578125
651.5527219772339,386.9669952392578,27.761377334594727,47.390655517578125
651.6993894577026,386.52699279785156,27.761377334594727,47.390655517578125
650.3793821334839,386.9669952392578,27.761377334594727,47.390655517578125
651.4060544967651,386.52699279785156,27.761377334594727,47.390655517578125
651.8460569381714,386.9669952392578,27.761377334594727,47.390655517578125
650.5260496139526,386.52699279785156,27.761377334594727,47.390655517578125
651.2593870162964,386.6736602783203,27.761377334594727,47.390655517578125
650.8193845748901,386.82032775878906,27.761377334594727,47.390655517578125
650.3793821334839,386.0869903564453,27.761377334594727,47.390655517578125
650.8193845748901,385.94032287597656,27.761377334594727,47.390655517578125
649.7927122116089,385.7936553955078,27.761377334594727,47.390655517578125
649.9393796920776,386.23365783691406,27.761377334594727,47.390655517578125
649.7927122116089,385.5003204345703,27.761377334594727,47.390655517578125
649.6460447311401,385.64698791503906,27.761377334594727,47.390655517578125
649.2060422897339,385.7936553955078,27.761377334594727,47.390655517578125
649.6460447311401,385.64698791503906,27.761377334594727,47.390655517578125
648.9127073287964,385.7936553955078,27.761377334594727,47.390655517578125
649.3527097702026,385.94032287597656,27.761377334594727,47.390655517578125
649.7927122116089,385.2069854736328,27.761377334594727,47.390655517578125
648.7660398483276,385.35365295410156,27.761377334594727,47.390655517578125
648.6193723678589,385.5003204345703,27.761377334594727,47.390655517578125
648.4727048873901,385.64698791503906,27.761377334594727,47.390655517578125
649.2060422897339,385.5003204345703,27.761377334594727,47.390655517578125
648.4727048873901,385.64698791503906,27.761377334594727,47.390655517578125
648.6193723678589,385.7936553955078,27.761377334594727,47.390655517578125
647.2993650436401,385.94032287597656,27.761377334594727,47.390655517578125
648.0327024459839,385.2069854736328,27.761377334594727,47.390655517578125
647.8860349655151,385.06031799316406,27.761377334594727,47.390655517578125
647.4460325241089,385.2069854736328,27.761377334594727,47.390655517578125
647.8860349655151,385.06031799316406,27.761377334594727,47.390655517578125
646.5660276412964,385.2069854736328,27.761377334594727,47.390655517578125
647.5927000045776,385.35365295410156,27.761377334594727,47.390655517578125
647.1526975631714,385.5003204345703,27.761377334594727,47.390655517578125
646.4193601608276,385.64698791503906,27.761377334594727,47.390655517578125
646.5660276412964,385.7936553955078,27.761377334594727,47.390655517578125
646.7126951217651,385.64698791503906,27.761377334594727,47.390655517578125
645.3926877975464,385.7936553955078,27.761377334594727,47.390655517578125
646.1260251998901,385.94032287597656,27.761377334594727,47.390655517578125
645.3926877975464,385.2069854736328,27.761377334594727,47.390655517578125
645.5393552780151,385.06031799316406,27.761377334594727,47.390655517578125
645.3926877975464,385.2069854736328,27.761377334594727,47.390655517578125
644.9526853561401,385.35365295410156,27.761377334594727,47.390655517578125
643.9260129928589,385.5003204345703,27.761377334594727,47.390655517578125
644.3660154342651,385.64698791503906,27.761377334594727,47.390655517578125
644.2193479537964,386.0869903564453,27.761377334594727,47.390655517578125
644.0726804733276,385.64698791503906,27.761377334594727,47.390655517578125
643.6326780319214,386.3803253173828,27.761377334594727,47.390655517578125
642.6060056686401,386.23365783691406,27.761377334594727,47.390655517578125
643.9260129928589,386.3803253173828,27.761377334594727,47.390655517578125
642.6060056686401,386.52699279785156,27.761377334594727,47.390655517578125
643.6326780319214,386.6736602783203,27.761377334594727,47.390655517578125
642.0193357467651,387.11366271972656,27.761377334594727,47.390655517578125
642.4593381881714,386.6736602783203,27.761377334594727,47.390655517578125
642.3126707077026,387.11366271972656,27.761377334594727,47.390655517578125
641.8726682662964,386.6736602783203,27.761377334594727,47.390655517578125
641.1393308639526,387.40699768066406,27.761377334594727,47.390655517578125
641.2859983444214,387.5536651611328,27.761377334594727,47.390655517578125
641.4326658248901,387.99366760253906,27.761377334594727,47.390655517578125
641.5793333053589,387.5536651611328,27.761377334594727,47.390655517578125
641.1393308639526,388.28700256347656,27.761377334594727,47.390655517578125
640.4059934616089,388.4336700439453,27.761377334594727,47.390655517578125
640.8459959030151,389.16700744628906,27.761377334594727,47.390655517578125
639.8193235397339,389.0203399658203,27.761377334594727,47.390655517578125
639.9659910202026,389.46034240722656,27.761377334594727,47.390655517578125
639.8193235397339,389.9003448486328,27.761377334594727,47.390655517578125
639.3793210983276,389.75367736816406,27.761377334594727,47.390655517578125
640.1126585006714,390.78038024902344,27.761377334594727,47.390655517578125
639.3793210983276,391.2203826904297,27.761377334594727,47.390655517578125
639.5259885787964,391.07371520996094,27.761377334594727,47.390655517578125
639.9659910202026,390.9270477294922,27.761377334594727,47.390655517578125
638.9393186569214,391.07371520996094,27.761377334594727,47.390655517578125
639.0859861373901,391.5137176513672,27.761377334594727,47.390655517578125
638.9393186569214,392.24705505371094,27.761377334594727,47.390655517578125
638.4993162155151,392.1003875732422,27.761377334594727,47.390655517578125
638.9393186569214,392.24705505371094,27.761377334594727,47.390655517578125
637.9126462936401,392.6870574951172,27.761377334594727,47.390655517578125
638.0593137741089,393.12705993652344,27.761377334594727,47.390655517578125
638.2059812545776,392.6870574951172,27.761377334594727,47.390655517578125
638.0593137741089,393.42039489746094,27.761377334594727,47.390655517578125
637.6193113327026,393.5670623779297,27.761377334594727,47.390655517578125
636.8859739303589,394.00706481933594,27.761377334594727,47.390655517578125
637.3259763717651,393.2737274169922,27.761377334594727,47.390655517578125
637.4726438522339,394.00706481933594,27.761377334594727,47.390655517578125
637.6193113327026,394.1537322998047,27.761377334594727,47.390655517578125
636.2993040084839,394.59373474121094,27.761377334594727,47.390655517578125
637.0326414108276,395.0337371826172,27.761377334594727,47.390655517578125
636.2993040084839,395.18040466308594,27.761377334594727,47.390655517578125
636.7393064498901,395.3270721435547,27.761377334594727,47.390655517578125
635.4192991256714,395.76707458496094,27.761377334594727,47.390655517578125
636.1526365280151,396.5004119873047,27.761377334594727,47.390655517578125
635.4192991256714,396.35374450683594,27.761377334594727,47.390655517578125
635.8593015670776,396.5004119873047,27.761377334594727,47.390655517578125
634.5392942428589,396.94041442871094,27.761377334594727,47.390655517578125
634.9792966842651,396.7937469482422,27.761377334594727,47.390655517578125
633.9526243209839,398.70045471191406,27.761377334594727,47.390655517578125
634.1072769165039,399.0644073486328,27.169357299804688,46.380035400390625
633.6766738891602,399.2079620361328,27.169357299804688,46.380035400390625
634.1072769165039,399.6385955810547,27.169357299804688,46.380035400390625
632.8154067993164,399.7821502685547,27.169357299804688,46.380035400390625
633.5331192016602,400.21278381347656,27.169357299804688,46.380035400390625
632.5282974243164,401.50465393066406,27.169357299804688,46.380035400390625
632.6718521118164,400.7869415283203,27.169357299804688,46.380035400390625
632.5282974243164,401.79173278808594,27.169357299804688,46.380035400390625
631.8105850219727,402.2223663330078,27.169357299804688,46.380035400390625
632.2411880493164,402.94007873535156,27.169357299804688,46.380035400390625
630.9493179321289,402.79652404785156,27.169357299804688,46.380035400390625
630.2316055297852,403.22715759277344,27.169357299804688,46.380035400390625
630.9493179321289,403.9448699951172,27.169357299804688,46.380035400390625
629.9444961547852,403.5142364501953,27.169357299804688,46.380035400390625
629.5138931274414,403.6577911376953,27.169357299804688,46.380035400390625
629.9444961547852,404.0884246826172,27.169357299804688,46.380035400390625
628.9396743774414,405.0932159423828,27.169357299804688,46.380035400390625
629.0832290649414,405.2367706298828,27.169357299804688,46.380035400390625
628.6526260375977,405.3803253173828,27.169357299804688,46.380035400390625
629.0832290649414,404.94969177246094,27.169357299804688,46.380035400390625
628.0784072875977,405.95448303222656,27.169357299804688,46.380035400390625
627.9348526000977,406.38511657714844,27.169357299804688,46.380035400390625
627.5042495727539,405.95448303222656,27.169357299804688,46.380035400390625
627.948317527771,405.88818168640137,27.770479202270508,47.406192779541016
626.6278829574585,405.74145317077637,27.770479202270508,47.406192779541016
626.4811544418335,407.35534477233887,27.770479202270508,47.406192779541016
626.9212789535522,406.3283061981201,27.770479202270508,47.406192779541016
625.8942403793335,407.35534477233887,27.770479202270508,47.406192779541016
625.4541158676147,407.20861625671387,27.770479202270508,47.406192779541016
626.1876974105835,407.35534477233887,27.770479202270508,47.406192779541016
624.8149347305298,406.6786918640137,28.38490104675293,48.455055236816406
624.365044593811,408.3282890319824,28.38490104675293,48.455055236816406
624.8149347305298,407.5784721374512,28.38490104675293,48.455055236816406
623.4652643203735,408.6282157897949,28.38490104675293,48.455055236816406
624.2150812149048,408.4782524108887,28.38490104675293,48.455055236816406
623.4652643203735,408.9281425476074,28.38490104675293,48.455055236816406
623.6152276992798,408.4782524108887,28.38490104675293,48.455055236816406
623.765191078186,409.5279960632324,28.38490104675293,48.455055236816406
623.6152276992798,409.6779594421387,28.38490104675293,48.455055236816406
622.565484046936,410.1278495788574,28.38490104675293,48.455055236816406
622.7154474258423,409.6779594421387,28.38490104675293,48.455055236816406
622.565484046936,411.0276298522949,28.38490104675293,48.455055236816406
621.5157403945923,410.5777397155762,28.38490104675293,48.455055236816406
621.6657037734985,411.0276298522949,28.38490104675293,48.455055236816406
621.2158136367798,411.1775932312012,28.38490104675293,48.455055236816406
620.765923500061,411.3275566101074,28.38490104675293,48.455055236816406
620.9158868789673,411.7774467468262,28.38490104675293,48.455055236816406
619.2662897109985,411.6274833679199,28.38490104675293,48.455055236816406
619.419017791748,411.8694038391113,29.012916564941406,49.527122497558594
618.9591789245605,411.4095649719238,29.012916564941406,49.527122497558594
619.419017791748,412.1759834289551,29.012916564941406,49.527122497558594
618.346019744873,412.6358222961426,29.012916564941406,49.527122497558594
618.4992790222168,413.0956611633301,29.012916564941406,49.527122497558594
618.0394401550293,412.9423713684082,29.012916564941406,49.527122497558594
617.273021697998,413.0956611633301,29.012916564941406,49.527122497558594
617.7328605651855,413.5555000305176,29.012916564941406,49.527122497558594
617.5796012878418,414.3219184875488,29.012916564941406,49.527122497558594
617.1197624206543,414.4752082824707,29.012916564941406,49.527122497558594
616.353343963623,414.9350471496582,29.012916564941406,49.527122497558594
616.5066032409668,414.4752082824707,29.012916564941406,49.527122497558594
616.353343963623,415.24162673950195,29.012916564941406,49.527122497558594
616.2000846862793,415.3949165344238,29.012916564941406,49.527122497558594
615.7402458190918,415.8547554016113,29.012916564941406,49.527122497558594
616.2000846862793,415.3949165344238,29.012916564941406,49.527122497558594
614.8205680847168,416.4678840637207,29.012916564941406,49.527122497558594
615.2804069519043,416.6211738586426,29.012916564941406,49.527122497558594
614.513988494873,417.0810127258301,29.012916564941406,49.527122497558594
614.6672477722168,416.6211738586426,29.012916564941406,49.527122497558594
614.513988494873,417.3875923156738,29.012916564941406,49.527122497558594
614.0541496276855,417.23430252075195,29.012916564941406,49.527122497558594
612.9811515808105,417.3875923156738,29.012916564941406,49.527122497558594
613.7475700378418,417.8474311828613,29.012916564941406,49.527122497558594
613.2877311706543,417.69414138793945,29.012916564941406,49.527122497558594
612.8278923034668,418.7671089172363,29.012916564941406,49.527122497558594
612.9811515808105,418.0006904602051,29.012916564941406,49.527122497558594
612.8278923034668,418.7671089172363,29.012916564941406,49.527122497558594
612.3680534362793,418.61381912231445,29.012916564941406,49.527122497558594
611.601634979248,420.2999153137207,29.012916564941406,49.527122497558594
612.0614738464355,419.53349685668945,29.012916564941406,49.527122497558594
610.681957244873,419.99333572387695,29.012916564941406,49.527122497558594
611.4483757019043,419.8400459289551,29.012916564941406,49.527122497558594
610.3753776550293,419.99333572387695,29.012916564941406,49.527122497558594
610.528636932373,420.45317459106445,29.012916564941406,49.527122497558594
610.3753776550293,420.91301345825195,29.012916564941406,49.527122497558594
609.608959197998,420.45317459106445,29.012916564941406,49.527122497558594
609.7622184753418,421.5261421203613,29.012916564941406,49.527122497558594
609.0373935699463,421.61099433898926,28.394207000732422,48.470943450927734
609.4874057769775,422.6610736846924,28.394207000732422,48.470943450927734
609.63743019104,422.8110980987549,28.394207000732422,48.470943450927734
609.1874179840088,422.3610553741455,28.394207000732422,48.470943450927734
608.4373569488525,423.41113471984863,28.394207000732422,48.470943450927734
608.587381362915,423.56115913391113,28.394207000732422,48.470943450927734
608.1373691558838,423.71118354797363,28.394207000732422,48.470943450927734
607.3873081207275,423.86120796203613,28.394207000732422,48.470943450927734
607.8373203277588,423.71118354797363,28.394207000732422,48.470943450927734
606.4337320327759,423.6418933868408,29.022428512573242,49.54336166381836
606.8937540054321,424.10188484191895,29.022428512573242,49.54336166381836
607.0470743179321,423.6418933868408,29.022428512573242,49.54336166381836
605.6670694351196,424.40855598449707,29.022428512573242,49.54336166381836
606.1270914077759,424.25523567199707,29.022428512573242,49.54336166381836
604.7470865249634,424.10191535949707,29.022428512573242,49.54336166381836
605.5137491226196,424.25523567199707,29.022428512573242,49.54336166381836
604.4404458999634,424.10191535949707,29.022428512573242,49.54336166381836
604.9004678726196,424.25523567199707,29.022428512573242,49.54336166381836
604.7471475601196,424.40855598449707,29.022428512573242,49.54336166381836
603.9804849624634,424.8685474395752,29.022428512573242,49.54336166381836
604.1338052749634,424.40855598449707,29.022428512573242,49.54336166381836
602.7538003921509,425.1752185821533,29.022428512573242,49.54336166381836
603.2138223648071,424.7152271270752,29.022428512573242,49.54336166381836
602.1405191421509,426.0952320098877,29.022428512573242,49.54336166381836
601.9871988296509,425.32856941223145,29.022428512573242,49.54336166381836
602.4472208023071,425.48188972473145,29.022428512573242,49.54336166381836
601.6805582046509,425.63521003723145,29.022428512573242,49.54336166381836
601.8338785171509,426.09520149230957,29.022428512573242,49.54336166381836
601.6805582046509,425.94188117980957,29.022428512573242,49.54336166381836
600.9138956069946,425.78856086730957,29.022428512573242,49.54336166381836
601.0672159194946,425.63524055480957,29.022428512573242,49.54336166381836
599.9939126968384,427.32188606262207,29.022428512573242,49.54336166381836
599.5338907241821,426.5552234649658,29.022428512573242,49.54336166381836
599.9939126968384,426.7085437774658,29.022428512573242,49.54336166381836
599.2272500991821,427.16853523254395,29.022428512573242,49.54336166381836
599.0739297866821,426.4018726348877,29.022428512573242,49.54336166381836
598.9206094741821,426.5551929473877,29.022428512573242,49.54336166381836
599.3949584960938,426.1662082672119,29.66455078125,50.63950729370117
598.2979125976562,426.94983863830566,29.66455078125,50.63950729370117
598.4546508789062,426.79310035705566,29.66455078125,50.63950729370117
597.9844970703125,426.63636207580566,29.66455078125,50.63950729370117
597.2008666992188,426.79310035705566,29.66455078125,50.63950729370117
597.6710205078125,426.94983863830566,29.66455078125,50.63950729370117
596.573974609375,427.42002296447754,29.66455078125,50.63950729370117
597.3576049804688,426.94983863830566,29.66455078125,50.63950729370117
596.887451171875,427.42002296447754,29.66455078125,50.63950729370117
595.7904052734375,426.94983863830566,29.66455078125,50.63950729370117
596.2605590820312,427.42002296447754,29.66455078125,50.63950729370117
596.4172973632812,427.26328468322754,29.66455078125,50.63950729370117
596.5740356445312,427.10654640197754,29.66455078125,50.63950729370117
596.4172973632812,427.8901767730713,29.66455078125,50.63950729370117
595.6336669921875,427.7334384918213,29.66455078125,50.63950729370117
596.1038208007812,427.8901767730713,29.66455078125,50.63950729370117
595.3201904296875,428.0469150543213,29.66455078125,50.63950729370117
595.7903442382812,428.51709938049316,29.66455078125,50.63950729370117
595.0067138671875,428.0469150543213,29.66455078125,50.63950729370117
595.4768676757812,428.2036533355713,29.66455078125,50.63950729370117
595.9442319869995,428.29041862487793,29.031946182250977,49.55960464477539
596.0976133346558,428.7505626678467,29.031946182250977,49.55960464477539
594.7171812057495,428.29041862487793,29.031946182250977,49.55960464477539
595.4840879440308,428.7505626678467,29.031946182250977,49.55960464477539
595.023943901062,428.29041862487793,29.031946182250977,49.55960464477539
594.2570371627808,428.7505626678467,29.031946182250977,49.55960464477539
594.7171812057495,428.29041862487793,29.031946182250977,49.55960464477539
595.1773252487183,428.7505626678467,29.031946182250977,49.55960464477539
594.1036558151245,427.98365592956543,29.031946182250977,49.55960464477539
594.5637998580933,428.1370372772217,29.031946182250977,49.55960464477539
594.7171812057495,428.29041862487793,29.031946182250977,49.55960464477539
594.8705625534058,429.0573253631592,29.031946182250977,49.55960464477539
594.7171812057495,428.90394401550293,29.031946182250977,49.55960464477539
594.2570371627808,428.7505626678467,29.031946182250977,49.55960464477539
593.796893119812,428.59718132019043,29.031946182250977,49.55960464477539
594.5637998580933,429.6708507537842,29.031946182250977,49.55960464477539
594.410418510437,430.13099479675293,29.031946182250977,49.55960464477539
594.5637998580933,429.9776134490967,29.031946182250977,49.55960464477539
594.7171812057495,430.43775749206543,29.031946182250977,49.55960464477539
594.8705625534058,430.8979015350342,29.031946182250977,49.55960464477539
594.1452684402466,431.8698501586914,28.412832260131836,48.50273132324219
594.5929384231567,433.1104373931885,27.806921005249023,47.4683952331543
594.7478322982788,434.32458305358887,27.213930130004883,46.456119537353516
593.7907514572144,435.78998947143555,26.63358497619629,45.465431213378906
593.6500654220581,437.9006767272949,26.63358497619629,45.465431213378906
593.5093793869019,440.8556327819824,26.63358497619629,45.465431213378906
592.5727214813232,442.28978538513184,26.065616607666016,44.49586868286133
593.779788017273,444.22428131103516,25.5097599029541,43.54698181152344
592.8363676071167,446.24588775634766,25.5097599029541,43.54698181152344
593.2406644821167,444.49381256103516,25.5097599029541,43.54698181152344
594.1622018814087,446.9066867828369,24.965757369995117,42.61832809448242
592.9751291275024,444.4005832672119,24.965757369995117,42.61832809448242
595.1483125686646,451.59304428100586,24.4333553314209,41.70948028564453
596.0519380569458,455.33657455444336,24.4333553314209,41.70948028564453
597.2137422561646,458.047420501709,24.4333553314209,41.70948028564453
598.1173677444458,459.4673728942871,24.4333553314209,41.70948028564453
596.6973848342896,461.40368270874023,24.4333553314209,41.70948028564453
595.5355806350708,460.2419090270996,24.4333553314209,41.70948028564453
594.6319551467896,460.37099838256836,24.4333553314209,41.70948028564453
596.5099716186523,461.4378318786621,23.912307739257812,40.82001495361328
597.8996200561523,462.32217025756836,23.912307739257812,40.82001495361328
602.3213119506836,474.8292808532715,23.912307739257812,40.82001495361328
612.9357490539551,478.70308685302734,24.441368103027344,41.72315979003906
612.2634496688843,479.17932891845703,24.982133865356445,42.64628601074219
612.1314916610718,480.36719512939453,24.982133865356445,42.64628601074219
611.1704339981079,481.6756019592285,25.53486442565918,43.58983612060547
610.7480010986328,484.97247314453125,26.099822998046875,44.55426025390625
610.0300722122192,486.0532913208008,26.677282333374023,45.54002380371094
610.1736145019531,487.7429256439209,27.26751708984375,46.5475959777832
609.7224922180176,489.17101669311523,27.870811462402344,47.57746124267578
608.9558582305908,490.9362258911133,28.48745346069336,48.63011169433594
609.4073963165283,493.1937942504883,28.48745346069336,48.63011169433594
608.6238088607788,495.31036376953125,29.117738723754883,49.7060546875
608.4700002670288,496.69488525390625,29.117738723754883,49.7060546875
608.3161916732788,498.3870849609375,29.117738723754883,49.7060546875
609.7007131576538,500.07928466796875,29.117738723754883,49.7060546875
609.5469045639038,505.46356201171875,29.117738723754883,49.7060546875
609.3930959701538,506.5404052734375,29.117738723754883,49.7060546875
608.911374092102,507.42699432373047,29.7619686126709,50.80580139160156
608.754147529602,508.84215545654297,29.7619686126709,50.80580139160156
607.935525894165,512.3585472106934,30.420452117919922,51.92987823486328
609.3819980621338,513.8050193786621,30.420452117919922,51.92987823486328
609.5514535903931,515.752893447876,29.771726608276367,50.82246017456055
609.3853120803833,517.964900970459,30.4304256439209,51.94690704345703
608.9030122756958,519.7333946228027,30.4304256439209,51.94690704345703
609.7068452835083,521.5018882751465,30.4304256439209,51.94690704345703
610.4962186813354,524.6901187896729,29.7814884185791,50.8391227722168
611.5975980758667,526.4208927154541,29.7814884185791,50.8391227722168
611.4402494430542,528.1516666412354,29.7814884185791,50.8391227722168
611.2829008102417,529.8824405670166,29.7814884185791,50.8391227722168
611.1255521774292,532.8719425201416,29.7814884185791,50.8391227722168
611.2829008102417,535.5467472076416,29.7814884185791,50.8391227722168
610.4636964797974,537.4330081939697,30.440404891967773,51.96393966674805
610.3028688430786,539.2020511627197,30.440404891967773,51.96393966674805
610.1420412063599,540.6494388580322,30.440404891967773,51.96393966674805
610.6395835876465,542.9111347198486,31.11389923095703,53.113643646240234
610.4752159118652,547.6782245635986,31.11389923095703,53.113643646240234
610.310848236084,548.8289203643799,31.11389923095703,53.113643646240234
610.804012298584,550.3083515167236,31.11389923095703,53.113643646240234
611.297176361084,551.7877826690674,31.11389923095703,53.113643646240234
610.804012298584,554.5822772979736,31.11389923095703,53.113643646240234
612.8786277770996,556.5745735168457,30.45038604736328,51.980979919433594
612.3960227966309,558.3442268371582,30.45038604736328,51.980979919433594
611.9134178161621,563.3314094543457,30.45038604736328,51.980979919433594
612.0743064880371,564.4575691223145,30.45038604736328,51.980979919433594
612.2351951599121,565.905445098877,30.45038604736328,51.980979919433594
612.0652685165405,570.5046005249023,31.124101638793945,53.13105773925781
611.571982383728,570.9978866577148,31.124101638793945,53.13105773925781
612.0652685165405,572.4778060913086,31.124101638793945,53.13105773925781
612.5556421279907,574.470775604248,30.460371017456055,51.998023986816406
612.051682472229,579.7392978668213,31.134305953979492,53.14847946166992
611.8871927261353,580.8907260894775,31.134305953979492,53.14847946166992
614.5973405838013,582.567232131958,30.47035789489746,52.015071868896484
614.114369392395,584.0160846710205,30.47035789489746,52.015071868896484
614.5944156646729,586.587854385376,29.820568084716797,50.90583419799805
614.4368839263916,589.2661991119385,29.820568084716797,50.90583419799805
613.6166372299194,594.0971565246582,30.480348587036133,52.032127380371094
613.1123952865601,594.6910457611084,31.154726028442383,53.1833381652832
612.9477834701538,596.5015926361084,31.154726028442383,53.1833381652832
614.3905096054077,598.8137855529785,30.49034309387207,52.04918670654297
613.9072332382202,601.2301063537598,30.49034309387207,52.04918670654297
617.1823530197144,605.6667404174805,29.84012794494629,50.93922424316406
615.0530519485474,606.2481842041016,30.500341415405273,52.066253662109375
614.2141160964966,610.520528793335,31.175161361694336,53.21821975708008
614.0493822097778,611.6734828948975,31.175161361694336,53.21821975708008
613.8846483230591,613.4852504730225,31.175161361694336,53.21821975708008
656.6039600372314,571.6657962799072,30.51034164428711,52.08332443237305
654.5084400177002,574.728479385376,30.51034164428711,52.08332443237305
656.6039600372314,577.1463871002197,30.51034164428711,52.08332443237305
656.4427661895752,578.9195194244385,30.51034164428711,52.08332443237305
658.1664028167725,582.1161003112793,29.859699249267578,50.972633361816406
654.853536605835,586.0600090026855,29.859699249267578,50.972633361816406
656.5888271331787,587.7952995300293,29.859699249267578,50.972633361816406
654.853536605835,589.2150993347168,29.859699249267578,50.972633361816406
657.3056230545044,593.0703430175781,30.52034568786621,52.10040283203125
658.4343461990356,594.8440246582031,30.52034568786621,52.10040283203125
656.0156450271606,598.2301940917969,30.52034568786621,52.10040283203125
657.5182237625122,600.4978275299072,31.195608139038086,53.25312423706055
658.0126695632935,602.310754776001,31.195608139038086,53.25312423706055
655.8700914382935,604.7829837799072,31.195608139038086,53.25312423706055
658.3423204421997,608.2440433502197,31.195608139038086,53.25312423706055
659.4960069656372,611.045862197876,31.195608139038086,53.25312423706055
656.8103847503662,613.0433692932129,30.530353546142578,52.11748504638672
658.3134632110596,615.6464462280273,31.20583724975586,53.27058410644531
656.1701526641846,618.7789535522461,31.20583724975586,53.27058410644531
659.0748767852783,621.7816886901855,31.89626693725586,54.449195861816406
657.2211780548096,623.9723625183105,31.89626693725586,54.449195861816406
