663.024585723877,408.2976760864258,28.984397888183594,49.47843933105469
662.2588996887207,408.14453887939453,28.984397888183594,49.47843933105469
662.412036895752,407.3788833618164,28.984397888183594,49.47843933105469
662.5651741027832,407.22574615478516,28.984397888183594,49.47843933105469
662.412036895752,406.76636505126953,28.984397888183594,49.47843933105469
661.6463508605957,405.6944351196289,28.984397888183594,49.47843933105469
662.412036895752,405.84757232666016,28.984397888183594,49.47843933105469
661.9526252746582,405.08191680908203,28.984397888183594,49.47843933105469
662.412036895752,404.6225357055664,28.984397888183594,49.47843933105469
661.3401374816895,404.46939849853516,28.984397888183594,49.47843933105469
661.4932746887207,404.01001739501953,28.984397888183594,49.47843933105469
661.033863067627,403.2443618774414,28.984397888183594,49.47843933105469
660.5744514465332,402.7849807739258,28.984397888183594,49.47843933105469
661.3401374816895,402.01932525634766,28.984397888183594,49.47843933105469
660.8807258605957,401.8661880493164,28.984397888183594,49.47843933105469
661.033863067627,401.4068069458008,28.984397888183594,49.47843933105469
659.9619636535645,401.55994415283203,28.984397888183594,49.47843933105469
661.3401374816895,401.1005630493164,28.984397888183594,49.47843933105469
660.268238067627,400.6411819458008,28.984397888183594,49.47843933105469
660.1151008605957,400.48804473876953,28.984397888183594,49.47843933105469
659.655689239502,400.0286636352539,28.984397888183594,49.47843933105469
660.4213752746582,398.9567337036133,28.984397888183594,49.47843933105469
659.655689239502,398.49735260009766,28.984397888183594,49.47843933105469
659.8088264465332,398.3442153930664,28.984397888183594,49.47843933105469
659.0846738815308,398.13381004333496,28.366296768188477,48.42329788208008
659.2345151901245,397.68422508239746,28.366296768188477,48.42329788208008
659.3843564987183,397.5343532562256,28.366296768188477,48.42329788208008
659.2345151901245,397.0847682952881,28.366296768188477,48.42329788208008
658.784930229187,396.33543968200684,28.366296768188477,48.42329788208008
659.5342588424683,395.88585472106934,28.366296768188477,48.42329788208008
659.0846738815308,395.43626976013184,28.366296768188477,48.42329788208008
658.3353452682495,395.28639793395996,28.366296768188477,48.42329788208008
658.4851865768433,394.83681297302246,28.366296768188477,48.42329788208008
658.3353452682495,394.0874843597412,28.366296768188477,48.42329788208008
658.1855039596558,393.93761253356934,28.366296768188477,48.42329788208008
657.7359189987183,393.48802757263184,28.366296768188477,48.42329788208008
658.1855039596558,393.6378993988037,28.366296768188477,48.42329788208008
657.4361753463745,393.48802757263184,28.366296768188477,48.42329788208008
657.885760307312,393.33815574645996,28.366296768188477,48.42329788208008
656.5369443893433,392.88857078552246,28.366296768188477,48.42329788208008
657.2727537155151,392.3937530517578,27.761377334594727,47.390655517578125
657.1260862350464,392.83375549316406,27.761377334594727,47.390655517578125
656.6860837936401,392.1004180908203,27.761377334594727,47.390655517578125
655.9527463912964,391.95375061035156,27.761377334594727,47.390655517578125
656.0994138717651,391.5137481689453,27.761377334594727,47.390655517578125
656.2460813522339,391.95375061035156,27.761377334594727,47.390655517578125
656.0994138717651,391.5137481689453,27.761377334594727,47.390655517578125
655.9527463912964,391.66041564941406,27.761377334594727,47.390655517578125
655.5127439498901,391.8070831298828,27.761377334594727,47.390655517578125
655.9527463912964,390.78038024902344,27.761377334594727,47.390655517578125
654.6327390670776,391.5137176513672,27.761377334594727,47.390655517578125
654.1927366256714,390.78038024902344,27.761377334594727,47.390655517578125
654.9260740280151,390.9270477294922,27.761377334594727,47.390655517578125
654.1927366256714,389.6070098876953,27.761377334594727,47.390655517578125
654.6327390670776,390.34034729003906,27.761377334594727,47.390655517578125
653.3127317428589,390.1936798095703,27.761377334594727,47.390655517578125
654.3394041061401,389.75367736816406,27.761377334594727,47.390655517578125
654.1927366256714,390.1936798095703,27.761377334594727,47.390655517578125
653.4593992233276,389.46034240722656,27.761377334594727,47.390655517578125
653.8994016647339,389.6070098876953,27.761377334594727,47.390655517578125
652.8727293014526,389.75367736816406,27.761377334594727,47.390655517578125
653.0193967819214,389.6070098876953,27.761377334594727,47.390655517578125
652.5793943405151,389.16700744628906,27.761377334594727,47.390655517578125
653.3127317428589,388.4336700439453,27.761377334594727,47.390655517578125
652.8727293014526,388.87367248535156,27.761377334594727,47.390655517578125
652.1393918991089,388.1403350830078,27.761377334594727,47.390655517578125
652.5793943405151,388.28700256347656,27.761377334594727,47.390655517578125
652.7260618209839,388.1403350830078,27.761377334594727,47.390655517578125
651.6993894577026,387.99366760253906,27.761377334594727,47.390655517578125
651.8460569381714,387.5536651611328,27.761377334594727,47.390655517578125
651.6993894577026,387.99366760253906,27.761377334594727,47.390655517578125
651.2593870162964,387.5536651611328,27.761377334594727,47.390655517578125
651.6993894577026,387.70033264160156,27.761377334594727,47.390655517578125
650.9660520553589,387.5536651611328,27.761377334594727,47.390655517578125
651.4060544967651,387.40699768066406,27.761377334594727,47.390655517578125
651.5527219772339,386.9669952392578,27.761377334594727,47.390655517578125
651.6993894577026,386.52699279785156,27.761377334594727,47.390655517578125
650.3793821334839,386.9669952392578,27.761377334594727,47.390655517578125
651.4060544967651,386.52699279785156,27.761377334594727,47.390655517578125
651.8460569381714,386.9669952392578,27.761377334594727,47.390655517578125
650.5260496139526,386.52699279785156,27.761377334594727,47.390655517578125
651.2593870162964,386.6736602783203,27.761377334594727,47.390655517578125
650.8193845748901,386.82032775878906,27.761377334594727,47.390655517578125
650.3793821334839,386.0869903564453,27.761377334594727,47.390655517578125
650.8193845748901,385.94032287597656,27.761377334594727,47.390655517578125
649.7927122116089,385.7936553955078,27.761377334594727,47.390655517578125
649.9393796920776,386.23365783691406,27.761377334594727,47.390655517578125
649.7927122116089,385.5003204345703,27.761377334594727,47.390655517578125
649.6460447311401,385.64698791503906,27.761377334594727,47.390655517578125
649.2060422897339,385.7936553955078,27.761377334594727,47.390655517578125
649.6460447311401,385.64698791503906,27.761377334594727,47.390655517578125
648.9127073287964,385.7936553955078,27.761377334594727,47.390655517578125
649.3527097702026,385.94032287597656,27.761377334594727,47.390655517578125
649.7927122116089,385.2069854736328,27.761377334594727,47.390655517578125
648.7660398483276,385.35365295410156,27.761377334594727,47.390655517578125
648.6193723678589,385.5003204345703,27.761377334594727,47.390655517578125
648.4727048873901,385.64698791503906,27.761377334594727,47.390655517578125
649.2060422897339,385.5003204345703,27.761377334594727,47.390655517578125
648.4727048873901,385.64698791503906,27.761377334594727,47.390655517578125
648.6193723678589,385.7936553955078,27.761377334594727,47.390655517578125
647.2993650436401,385.94032287597656,27.761377334594727,47.390655517578125
648.0327024459839,385.2069854736328,27.761377334594727,47.390655517578125
647.8860349655151,385.06031799316406,27.761377334594727,47.390655517578125
647.4460325241089,385.2069854736328,27.761377334594727,47.390655517578125
647.8860349655151,385.06031799316406,27.761377334594727,47.390655517578125
646.5660276412964,385.2069854736328,27.761377334594727,47.390655517578125
647.5927000045776,385.35365295410156,27.761377334594727,47.390655517578125
647.1526975631714,385.5003204345703,27.761377334594727,47.390655517578125
646.4193601608276,385.64698791503906,27.761377334594727,47.390655517578125
646.5660276412964,385.7936553955078,27.761377334594727,47.390655517578125
646.7126951217651,385.64698791503906,27.761377334594727,47.390655517578125
645.3926877975464,385.7936553955078,27.761377334594727,47.390655517578125
646.1260251998901,385.94032287597656,27.761377334594727,47.390655517578125
645.3926877975464,385.2069854736328,27.761377334594727,47.390655517578125
645.5393552780151,385.06031799316406,27.761377334594727,47.390655517578125
645.3926877975464,385.2069854736328,27.761377334594727,47.390655517578125
644.9526853561401,385.35365295410156,27.761377334594727,47.390655517578125
643.9260129928589,385.5003204345703,27.761377334594727,47.390655517578125
644.3660154342651,385.64698791503906,27.761377334594727,47.390655517578125
644.2193479537964,386.0869903564453,27.761377334594727,47.390655517578125
644.0726804733276,385.64698791503906,27.761377334594727,47.390655517578125
643.6326780319214,386.3803253173828,27.761377334594727,47.390655517578125
642.6060056686401,386.23365783691406,27.761377334594727,47.390655517578125
643.9260129928589,386.3803253173828,27.761377334594727,47.390655517578125
642.6060056686401,386.52699279785156,27.761377334594727,47.390655517578125
643.6326780319214,386.6736602783203,27.761377334594727,47.390655517578125
642.0193357467651,387.11366271972656,27.761377334594727,47.390655517578125
642.4593381881714,386.6736602783203,27.761377334594727,47.390655517578125
642.3126707077026,387.11366271972656,27.761377334594727,47.390655517578125
641.8726682662964,386.6736602783203,27.761377334594727,47.390655517578125
641.1393308639526,387.40699768066406,27.761377334594727,47.390655517578125
641.2859983444214,387.5536651611328,27.761377334594727,47.390655517578125
641.4326658248901,387.99366760253906,27.761377334594727,47.390655517578125
641.5793333053589,387.5536651611328,27.761377334594727,47.390655517578125
641.1393308639526,388.28700256347656,27.761377334594727,47.390655517578125
640.4059934616089,388.4336700439453,27.761377334594727,47.390655517578125
640.8459959030151,389.16700744628906,27.761377334594727,47.390655517578125
639.8193235397339,389.0203399658203,27.761377334594727,47.390655517578125
639.9659910202026,389.46034240722656,27.761377334594727,47.390655517578125
639.8193235397339,389.9003448486328,27.761377334594727,47.390655517578125
639.3793210983276,389.75367736816406,27.761377334594727,47.390655517578125
640.1126585006714,390.78038024902344,27.761377334594727,47.390655517578125
639.3793210983276,391.2203826904297,27.761377334594727,47.390655517578125
639.5259885787964,391.07371520996094,27.761377334594727,47.390655517578125
639.9659910202026,390.9270477294922,27.761377334594727,47.390655517578125
638.9393186569214,391.07371520996094,27.761377334594727,47.390655517578125
639.0859861373901,391.5137176513672,27.761377334594727,47.390655517578125
638.9393186569214,392.24705505371094,27.761377334594727,47.390655517578125
638.4993162155151,392.1003875732422,27.761377334594727,47.390655517578125
638.9393186569214,392.24705505371094,27.761377334594727,47.390655517578125
637.9126462936401,392.6870574951172,27.761377334594727,47.390655517578125
638.0593137741089,393.12705993652344,27.761377334594727,47.390655517578125
638.2059812545776,392.6870574951172,27.761377334594727,47.390655517578125
638.0593137741089,393.42039489746094,27.761377334594727,47.390655517578125
637.6193113327026,393.5670623779297,27.761377334594727,47.390655517578125
636.8859739303589,394.00706481933594,27.761377334594727,47.390655517578125
637.3259763717651,393.2737274169922,27.761377334594727,47.390655517578125
637.4726438522339,394.00706481933594,27.761377334594727,47.390655517578125
637.6193113327026,394.1537322998047,27.761377334594727,47.390655517578125
636.2993040084839,394.59373474121094,27.761377334594727,47.390655517578125
637.0326414108276,395.0337371826172,27.761377334594727,47.390655517578125
636.2993040084839,395.18040466308594,27.761377334594727,47.390655517578125
636.7393064498901,395.3270721435547,27.761377334594727,47.390655517578125
635.4192991256714,395.76707458496094,27.761377334594727,47.390655517578125
636.1526365280151,396.5004119873047,27.761377334594727,47.390655517578125
635.4192991256714,396.35374450683594,27.761377334594727,47.390655517578125
635.8593015670776,396.5004119873047,27.761377334594727,47.390655517578125
634.5392942428589,396.94041442871094,27.761377334594727,47.390655517578125
634.9792966842651,396.7937469482422,27.761377334594727,47.390655517578125
633.9526243209839,398.70045471191406,27.761377334594727,47.390655517578125
634.1072769165039,399.0644073486328,27.169357299804688,46.380035400390625
633.6766738891602,399.2079620361328,27.169357299804688,46.380035400390625
634.1072769165039,399.6385955810547,27.169357299804688,46.380035400390625
632.8154067993164,399.7821502685547,27.169357299804688,46.380035400390625
633.5331192016602,400.21278381347656,27.169357299804688,46.380035400390625
632.5282974243164,401.50465393066406,27.169357299804688,46.380035400390625
632.6718521118164,400.7869415283203,27.169357299804688,46.380035400390625
632.5282974243164,401.79173278808594,27.169357299804688,46.380035400390625
631.8105850219727,402.2223663330078,27.169357299804688,46.380035400390625
632.2411880493164,402.94007873535156,27.169357299804688,46.380035400390625
630.9493179321289,402.79652404785156,27.169357299804688,46.380035400390625
630.2316055297852,403.22715759277344,27.169357299804688,46.380035400390625
630.9493179321289,403.9448699951172,27.169357299804688,46.380035400390625
629.9444961547852,403.5142364501953,27.169357299804688,46.380035400390625
629.5138931274414,403.6577911376953,27.169357299804688,46.380035400390625
629.9444961547852,404.0884246826172,27.169357299804688,46.380035400390625
628.9396743774414,405.0932159423828,27.169357299804688,46.380035400390625
629.0832290649414,405.2367706298828,27.169357299804688,46.380035400390625
628.6526260375977,405.3803253173828,27.169357299804688,46.380035400390625
629.0832290649414,404.94969177246094,27.169357299804688,46.380035400390625
628.0784072875977,405.95448303222656,27.169357299804688,46.380035400390625
627.9348526000977,406.38511657714844,27.169357299804688,46.380035400390625
627.5042495727539,405.95448303222656,27.169357299804688,46.380035400390625
627.948317527771,405.88818168640137,27.770479202270508,47.406192779541016
626.6278829574585,405.74145317077637,27.770479202270508,47.406192779541016
626.4811544418335,407.35534477233887,27.770479202270508,47.406192779541016
626.9212789535522,406.3283061981201,27.770479202270508,47.406192779541016
625.8942403793335,407.35534477233887,27.770479202270508,47.406192779541016
625.4541158676147,407.20861625671387,27.770479202270508,47.406192779541016
626.1876974105835,407.35534477233887,27.770479202270508,47.406192779541016
624.8149347305298,406.6786918640137,28.38490104675293,48.455055236816406
624.365044593811,408.3282890319824,28.38490104675293,48.455055236816406
624.8149347305298,407.5784721374512,28.38490104675293,48.455055236816406
623.4652643203735,408.6282157897949,28.38490104675293,48.455055236816406
624.2150812149048,408.4782524108887,28.38490104675293,48.455055236816406
623.4652643203735,408.9281425476074,28.38490104675293,48.455055236816406
623.6152276992798,408.4782524108887,28.38490104675293,48.455055236816406
623.765191078186,409.5279960632324,28.38490104675293,48.455055236816406
623.6152276992798,409.6779594421387,28.38490104675293,48.455055236816406
622.565484046936,410.1278495788574,28.38490104675293,48.455055236816406
622.7154474258423,409.6779594421387,28.38490104675293,48.455055236816406
622.565484046936,411.0276298522949,28.38490104675293,48.455055236816406
621.5157403945923,410.5777397155762,28.38490104675293,48.455055236816406
621.6657037734985,411.0276298522949,28.38490104675293,48.455055236816406
621.2158136367798,411.1775932312012,28.38490104675293,48.455055236816406
620.765923500061,411.3275566101074,28.38490104675293,48.455055236816406
620.9158868789673,411.7774467468262,28.38490104675293,48.455055236816406
619.2662897109985,411.6274833679199,28.38490104675293,48.455055236816406
619.419017791748,411.8694038391113,29.012916564941406,49.527122497558594
618.9591789245605,411.4095649719238,29.012916564941406,49.527122497558594
619.419017791748,412.1759834289551,29.012916564941406,49.527122497558594
618.346019744873,412.6358222961426,29.012916564941406,49.527122497558594
618.4992790222168,413.0956611633301,29.012916564941406,49.527122497558594
618.0394401550293,412.9423713684082,29.012916564941406,49.527122497558594
617.273021697998,413.0956611633301,29.012916564941406,49.527122497558594
617.7328605651855,413.5555000305176,29.012916564941406,49.527122497558594
617.5796012878418,414.3219184875488,29.012916564941406,49.527122497558594
617.1197624206543,414.4752082824707,29.012916564941406,49.527122497558594
616.353343963623,414.9350471496582,29.012916564941406,49.527122497558594
616.5066032409668,414.4752082824707,29.012916564941406,49.527122497558594
616.353343963623,415.24162673950195,29.012916564941406,49.527122497558594
616.2000846862793,415.3949165344238,29.012916564941406,49.527122497558594
615.7402458190918,415.8547554016113,29.012916564941406,49.527122497558594
616.2000846862793,415.3949165344238,29.012916564941406,49.527122497558594
614.8205680847168,416.4678840637207,29.012916564941406,49.527122497558594
615.2804069519043,416.6211738586426,29.012916564941406,49.527122497558594
614.513988494873,417.0810127258301,29.012916564941406,49.527122497558594
614.6672477722168,416.6211738586426,29.012916564941406,49.527122497558594
614.513988494873,417.3875923156738,29.012916564941406,49.527122497558594
614.0541496276855,417.23430252075195,29.012916564941406,49.527122497558594
612.9811515808105,417.3875923156738,29.012916564941406,49.527122497558594
613.7475700378418,417.8474311828613,29.012916564941406,49.527122497558594
613.2877311706543,417.69414138793945,29.012916564941406,49.527122497558594
612.8278923034668,418.7671089172363,29.012916564941406,49.527122497558594
612.9811515808105,418.0006904602051,29.012916564941406,49.527122497558594
612.8278923034668,418.7671089172363,29.012916564941406,49.527122497558594
612.3680534362793,418.61381912231445,29.012916564941406,49.527122497558594
611.601634979248,420.2999153137207,29.012916564941406,49.527122497558594
612.0614738464355,419.53349685668945,29.012916564941406,49.527122497558594
610.681957244873,419.99333572387695,29.012916564941406,49.527122497558594
611.4483757019043,419.8400459289551,29.012916564941406,49.527122497558594
610.3753776550293,419.99333572387695,29.012916564941406,49.527122497558594
610.528636932373,420.45317459106445,29.012916564941406,49.527122497558594
610.3753776550293,420.91301345825195,29.012916564941406,49.527122497558594
609.608959197998,420.45317459106445,29.012916564941406,49.527122497558594
609.7622184753418,421.5261421203613,29.012916564941406,49.527122497558594
609.0373935699463,421.61099433898926,28.394207000732422,48.470943450927734
609.4874057769775,422.6610736846924,28.394207000732422,48.470943450927734
609.63743019104,422.8110980987549,28.394207000732422,48.470943450927734
609.1874179840088,422.3610553741455,28.394207000732422,48.470943450927734
608.4373569488525,423.41113471984863,28.394207000732422,48.470943450927734
608.587381362915,423.56115913391113,28.394207000732422,48.470943450927734
608.1373691558838,423.71118354797363,28.394207000732422,48.470943450927734
607.3873081207275,423.86120796203613,28.394207000732422,48.470943450927734
607.8373203277588,423.71118354797363,28.394207000732422,48.470943450927734
606.4337320327759,423.6418933868408,29.022428512573242,49.54336166381836
606.8937540054321,424.10188484191895,29.022428512573242,49.54336166381836
607.0470743179321,423.6418933868408,29.022428512573242,49.54336166381836
605.6670694351196,424.40855598449707,29.022428512573242,49.54336166381836
606.1270914077759,424.25523567199707,29.022428512573242,49.54336166381836
604.7470865249634,424.10191535949707,29.022428512573242,49.54336166381836
605.5137491226196,424.25523567199707,29.022428512573242,49.54336166381836
604.4404458999634,424.10191535949707,29.022428512573242,49.54336166381836
604.9004678726196,424.25523567199707,29.022428512573242,49.54336166381836
604.7471475601196,424.40855598449707,29.022428512573242,49.54336166381836
603.9804849624634,424.8685474395752,29.022428512573242,49.54336166381836
604.1338052749634,424.40855598449707,29.022428512573242,49.54336166381836
602.7538003921509,425.1752185821533,29.022428512573242,49.54336166381836
603.2138223648071,424.7152271270752,29.022428512573242,49.54336166381836
602.1405191421509,426.0952320098877,29.022428512573242,49.54336166381836
601.9871988296509,425.32856941223145,29.022428512573242,49.54336166381836
602.4472208023071,425.48188972473145,29.022428512573242,49.54336166381836
601.6805582046509,425.63521003723145,29.022428512573242,49.54336166381836
601.8338785171509,426.09520149230957,29.022428512573242,49.54336166381836
601.6805582046509,425.94188117980957,29.022428512573242,49.54336166381836
600.9138956069946,425.78856086730957,29.022428512573242,49.54336166381836
601.0672159194946,425.63524055480957,29.022428512573242,49.54336166381836
599.9939126968384,427.32188606262207,29.022428512573242,49.54336166381836
599.5338907241821,426.5552234649658,29.022428512573242,49.54336166381836
599.9939126968384,426.7085437774658,29.022428512573242,49.54336166381836
599.2272500991821,427.16853523254395,29.022428512573242,49.54336166381836
599.0739297866821,426.4018726348877,29.022428512573242,49.54336166381836
598.9206094741821,426.5551929473877,29.022428512573242,49.54336166381836
599.3949584960938,426.1662082672119,29.66455078125,50.63950729370117
598.2979125976562,426.94983863830566,29.66455078125,50.63950729370117
598.4546508789062,426.79310035705566,29.66455078125,50.63950729370117
597.9844970703125,426.63636207580566,29.66455078125,50.63950729370117
597.2008666992188,426.79310035705566,29.66455078125,50.63950729370117
597.6710205078125,426.94983863830566,29.66455078125,50.63950729370117
596.573974609375,427.42002296447754,29.66455078125,50.63950729370117
597.3576049804688,426.94983863830566,29.66455078125,50.63950729370117
596.887451171875,427.42002296447754,29.66455078125,50.63950729370117
595.7904052734375,426.94983863830566,29.66455078125,50.63950729370117
596.2605590820312,427.42002296447754,29.66455078125,50.63950729370117
596.4172973632812,427.26328468322754,29.66455078125,50.63950729370117
596.5740356445312,427.10654640197754,29.66455078125,50.63950729370117
596.4172973632812,427.8901767730713,29.66455078125,50.63950729370117
595.6336669921875,427.7334384918213,29.66455078125,50.63950729370117
596.1038208007812,427.8901767730713,29.66455078125,50.63950729370117
595.3201904296875,428.0469150543213,29.66455078125,50.63950729370117
595.7903442382812,428.51709938049316,29.66455078125,50.63950729370117
595.0067138671875,428.0469150543213,29.66455078125,50.63950729370117
595.4768676757812,428.2036533355713,29.66455078125,50.63950729370117
595.9442319869995,428.29041862487793,29.031946182250977,49.55960464477539
596.0976133346558,428.7505626678467,29.031946182250977,49.55960464477539
594.7171812057495,428.29041862487793,29.031946182250977,49.55960464477539
595.4840879440308,428.7505626678467,29.031946182250977,49.55960464477539
595.023943901062,428.29041862487793,29.031946182250977,49.55960464477539
594.2570371627808,428.7505626678467,29.031946182250977,49.55960464477539
594.7171812057495,428.29041862487793,29.031946182250977,49.55960464477539
595.1773252487183,428.7505626678467,29.031946182250977,49.55960464477539
594.1036558151245,427.98365592956543,29.031946182250977,49.55960464477539
594.5637998580933,428.1370372772217,29.031946182250977,49.55960464477539
594.7171812057495,428.29041862487793,29.031946182250977,49.55960464477539
594.8705625534058,429.0573253631592,29.031946182250977,49.55960464477539
594.7171812057495,428.90394401550293,29.031946182250977,49.55960464477539
594.2570371627808,428.7505626678467,29.031946182250977,49.55960464477539
593.796893119812,428.59718132019043,29.031946182250977,49.55960464477539
594.5637998580933,429.6708507537842,29.031946182250977,49.55960464477539
594.410418510437,430.13099479675293,29.031946182250977,49.55960464477539
594.5637998580933,429.9776134490967,29.031946182250977,49.55960464477539
594.7171812057495,430.43775749206543,29.031946182250977,49.55960464477539
594.8705625534058,430.8979015350342,29.031946182250977,49.55960464477539
594.1452684402466,431.8698501586914,28.412832260131836,48.50273132324219
594.5929384231567,433.1104373931885,27.806921005249023,47.4683952331543
594.7478322982788,434.32458305358887,27.213930130004883,46.456119537353516
593.7907514572144,435.78998947143555,26.63358497619629,45.465431213378906
562.1767530043685,454.69743559837997,26.63358497619629,45.465431213378906
616.4991869960722,414.88972875216825,26.63358497619629,45.465431213378906
596.1387722403696,451.36473524713847,26.63358497619629,45.465431213378906
620.8804076401267,447.49644326366786,26.63358497619629,45.465431213378906
546.1742367599408,432.3494952881198,26.63358497619629,45.465431213378906
532.6089631662758,430.78665462684,26.63358497619629,45.465431213378906
599.8593418809684,492.89792249343907,26.63358497619629,45.465431213378906
607.9495894473808,378.66265769061795,26.63358497619629,45.465431213378906
602.351084546137,423.0899746347381,26.63358497619629,45.465431213378906
613.4391062789273,418.5543848166901,26.63358497619629,45.465431213378906
657.7048630879458,411.275347846272,26.63358497619629,45.465431213378906
538.172567437855,469.84792254735686,26.63358497619629,45.465431213378906
526.0404876663864,450.17092301265797,26.63358497619629,45.465431213378906
532.9487124915636,493.1865436850278,26.63358497619629,45.465431213378906
645.1549587065881,451.87144947991425,26.63358497619629,45.465431213378906
649.8488718259067,441.57690751196645,26.63358497619629,45.465431213378906
636.7224806826442,407.61480918227966,26.63358497619629,45.465431213378906
469.7340288424363,458.5721180141828,26.63358497619629,45.465431213378906
542.5679288694081,423.13130332315745,26.63358497619629,45.465431213378906
488.2847051178708,452.8111000440712,26.63358497619629,45.465431213378906
683.5508610082007,358.04877109979236,26.63358497619629,45.465431213378906
531.0787245168377,367.2812971167055,26.63358497619629,45.465431213378906
552.4387595280853,429.6261501064448,26.63358497619629,45.465431213378906
633.2685883090121,416.9228372034553,26.63358497619629,45.465431213378906
584.4832443720363,430.8385558694273,26.63358497619629,45.465431213378906
625.2669981848928,383.69708216185205,26.63358497619629,45.465431213378906
569.4838177185575,444.7340702623827,26.63358497619629,45.465431213378906
605.7968323104997,373.2937142281841,26.63358497619629,45.465431213378906
596.3421147781603,466.3358809965052,26.63358497619629,45.465431213378906
600.7742410679913,394.23568579400614,26.63358497619629,45.465431213378906
562.3455691021284,394.3785858268905,26.63358497619629,45.465431213378906
621.91000346109,441.1847618715501,26.63358497619629,45.465431213378906
531.5046182244657,412.1152529321714,26.63358497619629,45.465431213378906
608.5832396595167,424.0984271974774,26.63358497619629,45.465431213378906
565.5657194708579,424.7988322737114,26.63358497619629,45.465431213378906
592.4292582643639,427.46438709529025,26.63358497619629,45.465431213378906
592.5699698269592,427.0422524075042,26.63358497619629,45.465431213378906
592.4292582643639,428.59007959605304,26.63358497619629,45.465431213378906
592.8513929521499,426.76082928231347,26.63358497619629,45.465431213378906
594.0847563539259,425.4824777150522,26.065616607666016,44.49586868286133
593.6716238155059,426.99729702259225,26.065616607666016,44.49586868286133
593.2584912770859,429.06295971469234,26.065616607666016,44.49586868286133
593.6845152324772,430.99959957977086,26.642318725585938,45.48033905029297
592.980726739423,433.1109650589337,26.642318725585938,45.48033905029297
593.6845152324772,432.1256611686577,26.642318725585938,45.48033905029297
593.2622421366447,432.829449661712,26.642318725585938,45.48033905029297
592.8399690408121,432.4071765658794,26.642318725585938,45.48033905029297
592.9833462376016,431.75801430916147,27.231781005859375,46.48659133911133
593.7027060510648,431.0386544956984,27.231781005859375,46.48659133911133
593.2710901629869,432.0457582345467,27.231781005859375,46.48659133911133
594.2781939018352,431.32639842108364,27.231781005859375,46.48659133911133
593.2306066839292,430.66287382875976,27.83428382873535,47.515106201171875
593.6717720735307,432.2804802572989,27.83428382873535,47.515106201171875
592.9364964241947,431.25109434822855,27.83428382873535,47.515106201171875
593.6717720735307,431.1040392183614,27.83428382873535,47.515106201171875
593.2306066839292,430.6628738287598,27.83428382873535,47.515106201171875
593.6717720735307,431.98636999756457,27.83428382873535,47.515106201171875
593.2306066839292,430.9569840884942,27.83428382873535,47.515106201171875
593.9658823332652,430.80992895862704,27.83428382873535,47.515106201171875
593.2306066839292,430.66287382875987,27.83428382873535,47.515106201171875
593.9658823332652,431.6922597378302,27.83428382873535,47.515106201171875
593.5247169436636,431.25109434822866,27.83428382873535,47.515106201171875
594.2599925929997,430.8099289586271,27.83428382873535,47.515106201171875
593.8188272033981,430.36876356902553,27.83428382873535,47.515106201171875
593.6717720735309,430.8099289586271,27.83428382873535,47.515106201171875
593.8188272033981,430.07465330929114,27.83428382873535,47.515106201171875
593.9658823332653,430.2217084391583,27.83428382873535,47.515106201171875
594.1129374631325,430.07465330929114,27.83428382873535,47.515106201171875
594.2599925929998,429.92759817942397,27.83428382873535,47.515106201171875
594.407047722867,429.4864327898224,27.83428382873535,47.515106201171875
594.8482131124686,430.51581869889276,27.83428382873535,47.515106201171875
594.1129374631325,429.4864327898224,27.83428382873535,47.515106201171875
594.5541028527341,429.92759817942397,27.83428382873535,47.515106201171875
594.9952682423357,428.8982122703536,27.83428382873535,47.515106201171875
594.2599925929997,428.75115714048644,27.83428382873535,47.515106201171875
594.7011579826012,428.3099917508849,27.83428382873535,47.515106201171875
593.9658823332652,429.04526740022084,27.83428382873535,47.515106201171875
594.7011579826012,428.3099917508849,27.83428382873535,47.515106201171875
594.2599925929997,428.45704688075205,27.83428382873535,47.515106201171875
594.9952682423357,428.3099917508849,27.83428382873535,47.515106201171875
594.5541028527341,427.8688263612833,27.83428382873535,47.515106201171875
595.2893785020701,427.42766097168175,27.83428382873535,47.515106201171875
594.5541028527341,427.5747161015489,27.83428382873535,47.515106201171875
594.9952682423357,427.42766097168175,27.83428382873535,47.515106201171875
594.2599925929997,427.2806058418146,27.83428382873535,47.515106201171875
594.7011579826012,426.839440452213,27.83428382873535,47.515106201171875
593.6717720735309,426.10416480287705,27.83428382873535,47.515106201171875
594.1129374631324,426.2512199327442,27.83428382873535,47.515106201171875
594.2599925929997,426.3982750626114,27.83428382873535,47.515106201171875
594.4070477228669,426.54533019247856,27.83428382873535,47.515106201171875
594.2599925929997,426.3982750626114,27.83428382873535,47.515106201171875
594.4070477228669,425.9571096730098,27.83428382873535,47.515106201171875
594.2599925929997,425.51594428340826,27.83428382873535,47.515106201171875
594.4070477228669,425.66299941327543,27.83428382873535,47.515106201171875
594.5541028527341,425.51594428340826,27.83428382873535,47.515106201171875
594.4070477228669,425.0747788938067,27.83428382873535,47.515106201171875
594.5541028527341,424.33950324447073,27.83428382873535,47.515106201171875
594.7011579826013,424.7806686340723,27.83428382873535,47.515106201171875
593.9658823332653,424.04539298473634,27.83428382873535,47.515106201171875
594.7011579826013,423.3101173354004,27.83428382873535,47.515106201171875
593.9658823332653,423.1630622055332,27.83428382873535,47.515106201171875
594.4070477228669,423.01600707566604,27.83428382873535,47.515106201171875
